Mar-03-08:33AM, OPTIMAL,HERM,PERM,32,5,457,0.148433,1,0.000611,0.040708,29.564574,0.000200
Mar-03-08:34AM, OPTIMAL,HERM,PERM,32,5,351,0.198456,1,0.000571,0.026298,23.438659,0.000200
Mar-03-08:34AM, OPTIMAL,HERM,PERM,32,5,351,0.198456,1,0.000465,0.026285,24.356634,0.000200
Mar-03-08:35AM, OPTIMAL,HERM,PERM,32,5,351,0.198456,1,0.000455,0.021937,20.253972,0.000200
Mar-03-08:35AM, OPTIMAL,HERM,PERM,32,6,362,0.233423,1,0.000334,0.016308,12.251956,0.000200
Mar-03-08:35AM, OPTIMAL,HERM,PERM,32,6,362,0.233423,1,0.000328,0.016231,12.146161,0.000200
Mar-03-08:35AM, OPTIMAL,HERM,PERM,32,6,362,0.233423,1,0.000437,0.016301,12.126454,0.000200
Mar-03-08:35AM, OPTIMAL,HERM,PERM,32,6,187,0.738441,1,0.000329,0.007571,9.281590,0.000200
Mar-03-08:36AM, OPTIMAL,HERM,PERM,32,6,187,0.738441,1,0.000394,0.008757,9.196441,0.000200
Mar-03-08:36AM, OPTIMAL,HERM,PERM,32,6,187,0.738441,1,0.000383,0.008346,9.189819,0.000200
Mar-03-08:36AM, OPTIMAL,HERM,PERM,32,6,366,0.231344,1,0.000370,0.017495,12.329676,0.000200
Mar-03-08:36AM, OPTIMAL,HERM,PERM,32,6,366,0.231344,1,0.000327,0.016252,12.246643,0.000200
Mar-03-08:36AM, OPTIMAL,HERM,PERM,32,6,366,0.231344,1,0.000387,0.017142,12.164471,0.000200
Mar-03-08:36AM, OPTIMAL,HERM,PERM,32,6,210,0.689644,1,0.000330,0.008593,9.824930,0.000200
Mar-03-08:37AM, OPTIMAL,HERM,PERM,32,6,210,0.689644,1,0.000376,0.009761,9.810209,0.000200
Mar-03-08:37AM, OPTIMAL,HERM,PERM,32,6,210,0.689644,1,0.000338,0.009367,9.815891,0.000200
Mar-03-08:37AM, OPTIMAL,HERM,PERM,32,6,358,0.243661,1,0.000323,0.016879,12.060363,0.000200
Mar-03-08:37AM, OPTIMAL,HERM,PERM,32,6,358,0.243661,1,0.000329,0.016025,12.095213,0.000200
Mar-03-08:37AM, OPTIMAL,HERM,PERM,32,6,358,0.243661,1,0.000332,0.016071,11.963458,0.000200
Mar-03-08:38AM, OPTIMAL,HERM,PERM,32,6,403,0.175506,1,0.000380,0.019085,12.801029,0.000200
Mar-03-08:38AM, OPTIMAL,HERM,PERM,32,6,403,0.175506,1,0.000386,0.018220,12.872759,0.000200
Mar-03-08:38AM, OPTIMAL,HERM,PERM,32,6,403,0.175506,1,0.000345,0.018119,12.811356,0.000200
Mar-03-08:38AM, OPTIMAL,HERM,PERM,32,6,418,0.167475,1,0.000332,0.019126,13.240754,0.000200
Mar-03-08:38AM, OPTIMAL,HERM,PERM,32,6,418,0.167475,1,0.000515,0.022923,13.391603,0.000200
Mar-03-08:39AM, OPTIMAL,HERM,PERM,32,6,418,0.167475,1,0.000451,0.020419,13.615447,0.000200
Mar-03-08:39AM, OPTIMAL,HERM,PERM,32,6,512,0.166571,1,0.000332,0.023702,16.656713,0.000200
Mar-03-08:39AM, OPTIMAL,HERM,PERM,32,6,512,0.166571,1,0.000336,0.022989,16.672984,0.000200
Mar-03-08:40AM, OPTIMAL,HERM,PERM,32,6,512,0.166571,1,0.000335,0.022844,16.924956,0.000200
Mar-03-08:40AM, OPTIMAL,HERM,PERM,32,6,176,0.780423,1,0.000398,0.007796,8.975847,0.000200
Mar-03-08:40AM, OPTIMAL,HERM,PERM,32,6,176,0.780423,1,0.000381,0.008232,8.961428,0.000200
Mar-03-08:40AM, OPTIMAL,HERM,PERM,32,6,176,0.780423,1,0.000388,0.008207,8.895048,0.000200
Mar-03-08:40AM, OPTIMAL,HERM,PERM,32,6,426,0.166788,1,0.000323,0.020772,14.007224,0.000200
Mar-03-08:40AM, OPTIMAL,HERM,PERM,32,6,426,0.166788,1,0.000379,0.020155,14.145083,0.000200
Mar-03-08:41AM, OPTIMAL,HERM,PERM,32,6,426,0.166788,1,0.000334,0.019304,14.123458,0.000200
Mar-03-08:41AM, OPTIMAL,HERM,PERM,32,7,340,0.424688,1,0.000405,0.015801,13.308240,0.000200
Mar-03-08:41AM, OPTIMAL,HERM,PERM,32,7,340,0.424688,1,0.000398,0.015958,13.297271,0.000200
Mar-03-08:41AM, OPTIMAL,HERM,PERM,32,7,340,0.424688,1,0.000394,0.015902,13.420463,0.000200
Mar-03-08:42AM, OPTIMAL,HERM,PERM,32,7,235,0.710469,1,0.000389,0.010777,10.562455,0.000200
Mar-03-08:42AM, OPTIMAL,HERM,PERM,32,7,235,0.710469,1,0.000357,0.010540,10.457768,0.000200
Mar-03-08:42AM, OPTIMAL,HERM,PERM,32,7,235,0.710469,1,0.000335,0.010560,10.492219,0.000200
Mar-03-08:42AM, OPTIMAL,HERM,PERM,32,7,329,0.463470,1,0.000392,0.015666,12.950328,0.000200
Mar-03-08:42AM, OPTIMAL,HERM,PERM,32,7,329,0.463470,1,0.000341,0.014675,13.019442,0.000200
Mar-03-08:43AM, OPTIMAL,HERM,PERM,32,7,329,0.463470,1,0.000397,0.015423,13.050343,0.000200
Mar-03-08:43AM, OPTIMAL,HERM,PERM,32,7,505,0.239938,1,0.000339,0.023883,18.432749,0.000200
Mar-03-08:43AM, OPTIMAL,HERM,PERM,32,7,505,0.239938,1,0.000444,0.023571,18.669390,0.000200
Mar-03-08:44AM, OPTIMAL,HERM,PERM,32,7,505,0.239938,1,0.000353,0.022979,37.841232,0.000200
Mar-03-08:45AM, OPTIMAL,HERM,PERM,32,7,514,0.239934,1,0.000720,0.046273,43.729526,0.000200
Mar-03-08:45AM, OPTIMAL,HERM,PERM,32,7,514,0.239934,1,0.000644,0.039076,44.352311,0.000200
Mar-03-08:46AM, OPTIMAL,HERM,PERM,32,7,514,0.239934,1,0.000674,0.039399,42.752766,0.000200
Mar-03-08:47AM, OPTIMAL,HERM,PERM,32,7,507,0.239939,1,0.001331,0.046746,38.559562,0.000200
Mar-03-08:47AM, OPTIMAL,HERM,PERM,32,7,507,0.239939,1,0.000553,0.035761,19.618181,0.000200
Mar-03-08:47AM, OPTIMAL,HERM,PERM,32,7,507,0.239939,1,0.000368,0.023340,18.664347,0.000200
Mar-03-08:48AM, OPTIMAL,HERM,PERM,32,7,422,0.252774,1,0.000494,0.019850,15.626586,0.000200
Mar-03-08:48AM, OPTIMAL,HERM,PERM,32,7,422,0.252774,1,0.000437,0.018290,15.925890,0.000200
Mar-03-08:48AM, OPTIMAL,HERM,PERM,32,7,422,0.252774,1,0.000419,0.020027,15.576073,0.000200
Mar-03-08:48AM, OPTIMAL,HERM,PERM,32,7,213,0.732033,1,0.000754,0.015247,9.873466,0.000200
Mar-03-08:48AM, OPTIMAL,HERM,PERM,32,7,213,0.732033,1,0.000394,0.009958,9.824186,0.000200
Mar-03-08:49AM, OPTIMAL,HERM,PERM,32,7,213,0.732033,1,0.000334,0.009477,9.772390,0.000200
Mar-03-08:49AM, OPTIMAL,HERM,PERM,32,7,252,0.656713,1,0.000434,0.011505,10.986807,0.000200
Mar-03-08:49AM, OPTIMAL,HERM,PERM,32,7,252,0.656713,1,0.000403,0.011445,10.841893,0.000200
Mar-03-08:49AM, OPTIMAL,HERM,PERM,32,7,252,0.656713,1,0.000345,0.011180,10.974510,0.000200
Mar-03-08:49AM, OPTIMAL,HERM,PERM,32,7,219,0.728815,1,0.000354,0.009707,10.021681,0.000200
Mar-03-08:49AM, OPTIMAL,HERM,PERM,32,7,219,0.728815,1,0.000437,0.010198,10.037399,0.000200
Mar-03-08:50AM, OPTIMAL,HERM,PERM,32,7,219,0.728815,1,0.000334,0.009807,9.984561,0.000200
Mar-03-08:50AM, OPTIMAL,HERM,PERM,32,6,456,0.166577,1,0.000380,0.022396,14.792990,0.000200
Mar-03-08:50AM, OPTIMAL,HERM,PERM,32,6,456,0.166577,1,0.000366,0.019625,14.858056,0.000200
Mar-03-08:50AM, OPTIMAL,HERM,PERM,32,6,456,0.166577,1,0.000345,0.020668,14.870095,0.000200
Mar-03-08:51AM, OPTIMAL,HERM,PERM,32,6,370,0.224543,1,0.000349,0.016399,12.253625,0.000200
Mar-03-08:51AM, OPTIMAL,HERM,PERM,32,6,370,0.224543,1,0.000329,0.016584,12.239188,0.000200
Mar-03-08:51AM, OPTIMAL,HERM,PERM,32,6,370,0.224543,1,0.000363,0.015697,12.520209,0.000200
Mar-03-08:51AM, OPTIMAL,HERM,PERM,32,6,229,0.617413,1,0.000361,0.009955,10.013261,0.000200
Mar-03-08:51AM, OPTIMAL,HERM,PERM,32,6,229,0.617413,1,0.000365,0.010792,10.115706,0.000200
Mar-03-08:51AM, OPTIMAL,HERM,PERM,32,6,229,0.617413,1,0.000460,0.009474,10.158976,0.000200
Mar-03-08:52AM, OPTIMAL,HERM,PERM,32,6,241,0.571739,1,0.000322,0.010876,10.097619,0.000200
Mar-03-08:52AM, OPTIMAL,HERM,PERM,32,6,241,0.571739,1,0.000329,0.010792,10.129539,0.000200
Mar-03-08:52AM, OPTIMAL,HERM,PERM,32,6,241,0.571739,1,0.000340,0.010711,10.115755,0.000200
Mar-03-08:52AM, OPTIMAL,HERM,PERM,32,6,401,0.179317,1,0.000322,0.019037,12.884921,0.000200
Mar-03-08:52AM, OPTIMAL,HERM,PERM,32,6,401,0.179317,1,0.000351,0.018138,12.906900,0.000200
Mar-03-08:53AM, OPTIMAL,HERM,PERM,32,6,401,0.179317,1,0.000333,0.018107,13.162415,0.000200
Mar-03-08:53AM, OPTIMAL,HERM,PERM,32,6,361,0.233462,1,0.000490,0.015955,12.080641,0.000200
Mar-03-08:53AM, OPTIMAL,HERM,PERM,32,6,361,0.233462,1,0.000330,0.016294,12.092402,0.000200
Mar-03-08:53AM, OPTIMAL,HERM,PERM,32,6,361,0.233462,1,0.000327,0.016372,12.083051,0.000200
Mar-03-08:54AM, OPTIMAL,HERM,PERM,32,6,231,0.608711,1,0.000386,0.010566,18.223409,0.000200
Mar-03-08:54AM, OPTIMAL,HERM,PERM,32,6,231,0.608711,1,0.000330,0.010430,10.216512,0.000200
Mar-03-08:54AM, OPTIMAL,HERM,PERM,32,6,231,0.608711,1,0.000329,0.010369,10.070870,0.000200
Mar-03-08:54AM, OPTIMAL,HERM,PERM,32,6,250,0.519013,1,0.000326,0.011350,10.334347,0.000200
Mar-03-08:54AM, OPTIMAL,HERM,PERM,32,6,250,0.519013,1,0.000382,0.011226,10.319965,0.000200
Mar-03-08:54AM, OPTIMAL,HERM,PERM,32,6,250,0.519013,1,0.000382,0.011273,10.407141,0.000200
Mar-03-08:55AM, OPTIMAL,HERM,PERM,32,6,355,0.253978,1,0.000328,0.016709,11.906144,0.000200
Mar-03-08:55AM, OPTIMAL,HERM,PERM,32,6,355,0.253978,1,0.000329,0.016096,11.875825,0.000200
Mar-03-08:55AM, OPTIMAL,HERM,PERM,32,6,355,0.253978,1,0.000331,0.015932,11.893385,0.000200
Mar-03-08:55AM, OPTIMAL,HERM,PERM,32,6,200,0.706230,1,0.000335,0.008276,9.559444,0.000200
Mar-03-08:55AM, OPTIMAL,HERM,PERM,32,6,200,0.706230,1,0.000380,0.009379,9.482014,0.000200
Mar-03-08:55AM, OPTIMAL,HERM,PERM,32,6,200,0.706230,1,0.000322,0.008913,11.963810,0.000200
Mar-03-08:56AM, OPTIMAL,HERM,PERM,32,7,263,0.617608,1,0.000637,0.022747,15.221609,0.000200
Mar-03-08:56AM, OPTIMAL,HERM,PERM,32,7,263,0.617608,1,0.000340,0.011750,11.346918,0.000200
Mar-03-08:56AM, OPTIMAL,HERM,PERM,32,7,263,0.617608,1,0.000335,0.011671,11.259382,0.000200
Mar-03-08:56AM, OPTIMAL,HERM,PERM,32,7,456,0.240075,1,0.000395,0.022946,16.836409,0.000200
Mar-03-08:57AM, OPTIMAL,HERM,PERM,32,7,456,0.240075,1,0.000348,0.020651,16.776541,0.000200
Mar-03-08:57AM, OPTIMAL,HERM,PERM,32,7,456,0.240075,1,0.000350,0.020816,16.853504,0.000200
Mar-03-08:57AM, OPTIMAL,HERM,PERM,32,7,493,0.239941,1,0.000347,0.022784,19.176214,0.000200
Mar-03-08:58AM, OPTIMAL,HERM,PERM,32,7,493,0.239941,1,0.000407,0.023461,20.326848,0.000200
Mar-03-08:58AM, OPTIMAL,HERM,PERM,32,7,493,0.239941,1,0.000768,0.038543,23.650331,0.000200
Mar-03-08:58AM, OPTIMAL,HERM,PERM,32,7,326,0.465058,1,0.000358,0.013966,12.821586,0.000200
Mar-03-08:58AM, OPTIMAL,HERM,PERM,32,7,326,0.465058,1,0.000438,0.015212,12.751785,0.000200
Mar-03-08:59AM, OPTIMAL,HERM,PERM,32,7,326,0.465058,1,0.000336,0.014543,12.789660,0.000200
Mar-03-08:59AM, OPTIMAL,HERM,PERM,32,7,314,0.482868,1,0.000499,0.014243,12.535292,0.000200
Mar-03-08:59AM, OPTIMAL,HERM,PERM,32,7,314,0.482868,1,0.000340,0.014203,12.482078,0.000200
Mar-03-08:59AM, OPTIMAL,HERM,PERM,32,7,314,0.482868,1,0.000354,0.014091,12.522709,0.000200
Mar-03-09:00AM, OPTIMAL,HERM,PERM,32,7,438,0.241774,1,0.000399,0.021156,16.381427,0.000200
Mar-03-09:00AM, OPTIMAL,HERM,PERM,32,7,438,0.241774,1,0.000345,0.019664,22.364783,0.000200
Mar-03-09:00AM, OPTIMAL,HERM,PERM,32,7,438,0.241774,1,0.000488,0.031195,16.635840,0.000200
Mar-03-09:01AM, OPTIMAL,HERM,PERM,32,7,503,0.239940,1,0.000346,0.023181,19.091187,0.000200
Mar-03-09:01AM, OPTIMAL,HERM,PERM,32,7,503,0.239940,1,0.000457,0.023425,18.834908,0.000200
Mar-03-09:01AM, OPTIMAL,HERM,PERM,32,7,503,0.239940,1,0.000409,0.023778,18.980965,0.000200
Mar-03-09:01AM, OPTIMAL,HERM,PERM,32,7,492,0.239942,1,0.000387,0.023188,18.089105,0.000200
Mar-03-09:02AM, OPTIMAL,HERM,PERM,32,7,492,0.239942,1,0.000703,0.024694,18.067844,0.000200
Mar-03-09:02AM, OPTIMAL,HERM,PERM,32,7,492,0.239942,1,0.000406,0.022369,25.274040,0.000200
Mar-03-09:02AM, OPTIMAL,HERM,PERM,32,7,306,0.488388,1,0.000410,0.013744,12.236355,0.000200
Mar-03-09:03AM, OPTIMAL,HERM,PERM,32,7,306,0.488388,1,0.000338,0.013788,12.193228,0.000200
Mar-03-09:03AM, OPTIMAL,HERM,PERM,32,7,306,0.488388,1,0.000393,0.014312,12.217480,0.000200
Mar-03-09:03AM, OPTIMAL,HERM,PERM,32,7,382,0.310856,1,0.000557,0.022011,14.260725,0.000200
Mar-03-09:03AM, OPTIMAL,HERM,PERM,32,7,382,0.310856,1,0.000343,0.017344,14.436854,0.000200
Mar-03-09:04AM, OPTIMAL,HERM,PERM,32,7,382,0.310856,1,0.000341,0.017522,14.349110,0.000200
Mar-03-09:04AM, OPTIMAL,HERM,PERM,32,6,420,0.167061,1,0.000332,0.019245,13.886146,0.000200
Mar-03-09:04AM, OPTIMAL,HERM,PERM,32,6,420,0.167061,1,0.000391,0.019914,13.780693,0.000200
Mar-03-09:04AM, OPTIMAL,HERM,PERM,32,6,420,0.167061,1,0.000454,0.019939,21.328215,0.000200
Mar-03-09:04AM, OPTIMAL,HERM,PERM,32,6,223,0.653015,1,0.000402,0.009911,9.549077,0.000200
Mar-03-09:05AM, OPTIMAL,HERM,PERM,32,6,223,0.653015,1,0.000323,0.009986,9.580366,0.000200
Mar-03-09:05AM, OPTIMAL,HERM,PERM,32,6,223,0.653015,1,0.000423,0.010010,9.579337,0.000200
Mar-03-09:05AM, OPTIMAL,HERM,PERM,32,6,310,0.347140,1,0.000370,0.014914,11.660033,0.000200
Mar-03-09:05AM, OPTIMAL,HERM,PERM,32,6,310,0.347140,1,0.000322,0.013993,11.593057,0.000200
Mar-03-09:05AM, OPTIMAL,HERM,PERM,32,6,310,0.347140,1,0.000336,0.014073,11.630739,0.000200
Mar-03-09:06AM, OPTIMAL,HERM,PERM,32,6,459,0.166576,1,0.000373,0.022481,14.905862,0.000200
Mar-03-09:06AM, OPTIMAL,HERM,PERM,32,6,459,0.166576,1,0.000331,0.020904,14.913219,0.000200
Mar-03-09:06AM, OPTIMAL,HERM,PERM,32,6,459,0.166576,1,0.000351,0.020784,14.840395,0.000200
Mar-03-09:06AM, OPTIMAL,HERM,PERM,32,6,526,0.166571,1,0.000428,0.025232,16.910029,0.000201
Mar-03-09:07AM, OPTIMAL,HERM,PERM,32,6,526,0.166571,1,0.000337,0.023557,16.756487,0.000201
Mar-03-09:07AM, OPTIMAL,HERM,PERM,32,6,526,0.166571,1,0.000365,0.022126,16.897408,0.000201
Mar-03-09:07AM, OPTIMAL,HERM,PERM,32,6,191,0.759265,1,0.000451,0.008555,9.218215,0.000201
Mar-03-09:07AM, OPTIMAL,HERM,PERM,32,6,191,0.759265,1,0.000320,0.008569,9.238552,0.000201
Mar-03-09:07AM, OPTIMAL,HERM,PERM,32,6,191,0.759265,1,0.000324,0.008571,9.179847,0.000201
Mar-03-09:08AM, OPTIMAL,HERM,PERM,32,6,496,0.166571,1,0.000336,0.024264,15.862408,0.000201
Mar-03-09:08AM, OPTIMAL,HERM,PERM,32,6,496,0.166571,1,0.000334,0.022200,15.966692,0.000201
Mar-03-09:08AM, OPTIMAL,HERM,PERM,32,6,496,0.166571,1,0.000451,0.021240,15.930647,0.000201
Mar-03-09:08AM, OPTIMAL,HERM,PERM,32,6,383,0.202251,1,0.000513,0.017583,12.707109,0.000201
Mar-03-09:09AM, OPTIMAL,HERM,PERM,32,6,383,0.202251,1,0.000621,0.018028,12.636025,0.000201
Mar-03-09:09AM, OPTIMAL,HERM,PERM,32,6,383,0.202251,1,0.000399,0.017931,12.521942,0.000201
Mar-03-09:09AM, OPTIMAL,HERM,PERM,32,6,216,0.660350,1,0.000345,0.008942,9.634687,0.000201
Mar-03-09:09AM, OPTIMAL,HERM,PERM,32,6,216,0.660350,1,0.000335,0.009660,9.603004,0.000201
Mar-03-09:09AM, OPTIMAL,HERM,PERM,32,6,216,0.660350,1,0.000320,0.010919,9.674525,0.000201
Mar-03-09:10AM, OPTIMAL,HERM,PERM,32,6,487,0.166571,1,0.000420,0.023542,15.599174,0.000201
Mar-03-09:10AM, OPTIMAL,HERM,PERM,32,6,487,0.166571,1,0.000344,0.021689,15.556910,0.000201
Mar-03-09:10AM, OPTIMAL,HERM,PERM,32,6,487,0.166571,1,0.000378,0.022806,15.706172,0.000201
Mar-03-09:10AM, OPTIMAL,HERM,PERM,32,11,441,0.294358,1,0.000402,0.019568,17.282963,0.000201
Mar-03-09:11AM, OPTIMAL,HERM,PERM,32,11,441,0.294358,1,0.000417,0.019831,17.445882,0.000201
Mar-03-09:11AM, OPTIMAL,HERM,PERM,32,11,441,0.294358,1,0.000557,0.020267,17.621942,0.000201
Mar-03-09:11AM, OPTIMAL,HERM,PERM,32,11,488,0.216035,1,0.000396,0.022194,18.329646,0.000201
Mar-03-09:12AM, OPTIMAL,HERM,PERM,32,11,488,0.216035,1,0.000402,0.021729,18.498094,0.000201
Mar-03-09:12AM, OPTIMAL,HERM,PERM,32,11,488,0.216035,1,0.000448,0.021731,18.361022,0.000201
Mar-03-09:12AM, OPTIMAL,HERM,PERM,32,11,318,0.566957,1,0.000510,0.014358,13.238453,0.000201
Mar-03-09:12AM, OPTIMAL,HERM,PERM,32,11,318,0.566957,1,0.000447,0.014167,13.257107,0.000201
Mar-03-09:13AM, OPTIMAL,HERM,PERM,32,11,318,0.566957,1,0.000475,0.014107,13.325403,0.000201
Mar-03-09:13AM, OPTIMAL,HERM,PERM,32,11,334,0.527903,1,0.000392,0.014993,13.889543,0.000201
Mar-03-09:13AM, OPTIMAL,HERM,PERM,32,11,334,0.527903,1,0.000432,0.015651,13.829470,0.000201
Mar-03-09:13AM, OPTIMAL,HERM,PERM,32,11,334,0.527903,1,0.000391,0.014875,13.941780,0.000201
Mar-03-09:14AM, OPTIMAL,HERM,PERM,32,11,462,0.236814,1,0.000403,0.021413,18.066096,0.000201
Mar-03-09:14AM, OPTIMAL,HERM,PERM,32,11,462,0.236814,1,0.000460,0.021748,18.108176,0.000201
Mar-03-09:14AM, OPTIMAL,HERM,PERM,32,11,462,0.236814,1,0.000663,0.023387,18.154838,0.000201
Mar-03-09:14AM, OPTIMAL,HERM,PERM,32,11,306,0.605938,1,0.000397,0.012884,12.925982,0.000201
Mar-03-09:15AM, OPTIMAL,HERM,PERM,32,11,306,0.605938,1,0.000393,0.013600,12.875144,0.000201
Mar-03-09:15AM, OPTIMAL,HERM,PERM,32,11,306,0.605938,1,0.000417,0.013569,27.481835,0.000201
Mar-03-09:15AM, OPTIMAL,HERM,PERM,32,11,408,0.376952,1,0.000654,0.027091,24.505224,0.000201
Mar-03-09:16AM, OPTIMAL,HERM,PERM,32,11,408,0.376952,1,0.000449,0.019110,16.623888,0.000201
Mar-03-09:16AM, OPTIMAL,HERM,PERM,32,11,408,0.376952,1,0.000396,0.018340,16.803218,0.000201
Mar-03-09:16AM, OPTIMAL,HERM,PERM,32,11,365,0.432972,1,0.000441,0.016235,15.103535,0.000201
Mar-03-09:17AM, OPTIMAL,HERM,PERM,32,11,365,0.432972,1,0.000512,0.016394,14.956622,0.000201
Mar-03-09:17AM, OPTIMAL,HERM,PERM,32,11,365,0.432972,1,0.000452,0.017058,14.959168,0.000201
Mar-03-09:17AM, OPTIMAL,HERM,PERM,32,11,490,0.216035,1,0.000393,0.022896,18.558720,0.000201
Mar-03-09:17AM, OPTIMAL,HERM,PERM,32,11,490,0.216035,1,0.000414,0.021926,18.704405,0.000201
Mar-03-09:18AM, OPTIMAL,HERM,PERM,32,11,490,0.216035,1,0.000448,0.022793,18.491900,0.000201
Mar-03-09:18AM, OPTIMAL,HERM,PERM,32,11,322,0.554568,1,0.000459,0.014673,13.456085,0.000201
Mar-03-09:18AM, OPTIMAL,HERM,PERM,32,11,322,0.554568,1,0.000388,0.014381,13.459757,0.000201
Mar-03-09:18AM, OPTIMAL,HERM,PERM,32,11,322,0.554568,1,0.000390,0.014455,13.419617,0.000201
Mar-03-09:19AM, OPTIMAL,HERM,PERM,32,10,412,0.299119,1,0.000380,0.018924,15.915480,0.000201
Mar-03-09:19AM, OPTIMAL,HERM,PERM,32,10,412,0.299119,1,0.000444,0.019204,19.771101,0.000201
Mar-03-09:20AM, OPTIMAL,HERM,PERM,32,10,412,0.299119,1,0.000617,0.038490,31.394327,0.000201
Mar-03-09:20AM, OPTIMAL,HERM,PERM,32,10,373,0.390808,1,0.000548,0.024257,14.519292,0.000201
Mar-03-09:20AM, OPTIMAL,HERM,PERM,32,10,373,0.390808,1,0.000390,0.016694,14.502952,0.000201
Mar-03-09:20AM, OPTIMAL,HERM,PERM,32,10,373,0.390808,1,0.000429,0.016734,14.531604,0.000201
Mar-03-09:21AM, OPTIMAL,HERM,PERM,32,10,469,0.161723,1,0.000467,0.021699,17.822947,0.000201
Mar-03-09:21AM, OPTIMAL,HERM,PERM,32,10,469,0.161723,1,0.000396,0.020970,17.747362,0.000201
Mar-03-09:21AM, OPTIMAL,HERM,PERM,32,10,469,0.161723,1,0.000410,0.021109,17.889324,0.000201
Mar-03-09:21AM, OPTIMAL,HERM,PERM,32,10,404,0.310484,1,0.000652,0.019795,15.841327,0.000201
Mar-03-09:22AM, OPTIMAL,HERM,PERM,32,10,404,0.310484,1,0.000383,0.018196,16.076549,0.000201
Mar-03-09:22AM, OPTIMAL,HERM,PERM,32,10,404,0.310484,1,0.000479,0.019015,16.032990,0.000201
Mar-03-09:22AM, OPTIMAL,HERM,PERM,32,10,517,0.159027,1,0.000437,0.024158,19.618829,0.000201
Mar-03-09:23AM, OPTIMAL,HERM,PERM,32,10,517,0.159027,1,0.000483,0.022893,19.595139,0.000201
Mar-03-09:23AM, OPTIMAL,HERM,PERM,32,10,517,0.159027,1,0.000446,0.024045,19.412403,0.000201
Mar-03-09:24AM, OPTIMAL,HERM,PERM,32,10,519,0.159027,1,0.000447,0.022768,37.934947,0.000201
Mar-03-09:24AM, OPTIMAL,HERM,PERM,32,10,519,0.159027,1,0.000513,0.039290,25.019627,0.000201
Mar-03-09:24AM, OPTIMAL,HERM,PERM,32,10,519,0.159027,1,0.000446,0.024052,19.523635,0.000201
Mar-03-09:24AM, OPTIMAL,HERM,PERM,32,10,294,0.622401,1,0.000441,0.011790,12.174241,0.000201
Mar-03-09:25AM, OPTIMAL,HERM,PERM,32,10,294,0.622401,1,0.000392,0.013081,12.180672,0.000201
Mar-03-09:25AM, OPTIMAL,HERM,PERM,32,10,294,0.622401,1,0.000431,0.013795,12.149627,0.000201
Mar-03-09:25AM, OPTIMAL,HERM,PERM,32,10,398,0.339543,1,0.000380,0.018544,15.337340,0.000201
Mar-03-09:25AM, OPTIMAL,HERM,PERM,32,10,398,0.339543,1,0.000396,0.017868,15.421041,0.000201
Mar-03-09:26AM, OPTIMAL,HERM,PERM,32,10,398,0.339543,1,0.000395,0.017868,15.525848,0.000201
Mar-03-09:26AM, OPTIMAL,HERM,PERM,32,10,273,0.676230,1,0.000434,0.012412,11.893449,0.000201
Mar-03-09:26AM, OPTIMAL,HERM,PERM,32,10,273,0.676230,1,0.000379,0.012171,11.854198,0.000201
Mar-03-09:26AM, OPTIMAL,HERM,PERM,32,10,273,0.676230,1,0.000387,0.012191,11.887563,0.000201
Mar-03-09:27AM, OPTIMAL,HERM,PERM,32,10,437,0.228505,1,0.000642,0.021233,16.752377,0.000201
Mar-03-09:27AM, OPTIMAL,HERM,PERM,32,10,437,0.228505,1,0.000384,0.019618,16.620575,0.000201
Mar-03-09:27AM, OPTIMAL,HERM,PERM,32,10,437,0.228505,1,0.000443,0.020658,16.651754,0.000201
Mar-03-09:28AM, OPTIMAL,HERM,PERM,32,12,428,0.361863,1,0.000462,0.018660,26.024126,0.000201
Mar-03-09:28AM, OPTIMAL,HERM,PERM,32,12,428,0.361863,1,0.000637,0.034728,31.773962,0.000201
Mar-03-09:28AM, OPTIMAL,HERM,PERM,32,12,428,0.361863,1,0.000591,0.024934,16.480768,0.000201
Mar-03-09:29AM, OPTIMAL,HERM,PERM,32,12,353,0.577657,1,0.000424,0.015432,13.866045,0.000201
Mar-03-09:29AM, OPTIMAL,HERM,PERM,32,12,353,0.577657,1,0.000407,0.015790,13.944005,0.000201
Mar-03-09:29AM, OPTIMAL,HERM,PERM,32,12,353,0.577657,1,0.000454,0.016600,13.896420,0.000201
Mar-03-09:29AM, OPTIMAL,HERM,PERM,32,12,462,0.292563,1,0.000406,0.021500,17.603016,0.000201
Mar-03-09:30AM, OPTIMAL,HERM,PERM,32,12,462,0.292563,1,0.000431,0.020857,17.710909,0.000201
Mar-03-09:30AM, OPTIMAL,HERM,PERM,32,12,462,0.292563,1,0.000461,0.020677,17.738341,0.000201
Mar-03-09:30AM, OPTIMAL,HERM,PERM,32,12,373,0.518751,1,0.000509,0.017217,14.469777,0.000201
Mar-03-09:30AM, OPTIMAL,HERM,PERM,32,12,373,0.518751,1,0.000419,0.016571,14.568053,0.000201
Mar-03-09:31AM, OPTIMAL,HERM,PERM,32,12,373,0.518751,1,0.000404,0.016609,14.498944,0.000201
Mar-03-09:31AM, OPTIMAL,HERM,PERM,32,12,378,0.500568,1,0.000411,0.016897,14.608028,0.000201
Mar-03-09:31AM, OPTIMAL,HERM,PERM,32,12,378,0.500568,1,0.000510,0.017689,15.144285,0.000201
Mar-03-09:31AM, OPTIMAL,HERM,PERM,32,12,378,0.500568,1,0.000479,0.016884,14.722414,0.000201
