OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.008477,11.685875,345.164840,0.003551
OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.026138,12.477661,368.900881,0.003526
OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.018658,11.483449,363.906020,0.003543
OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.002408,11.267955,372.130821,0.003539
OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.001563,10.486441,376.748119,0.003597
OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.008236,10.767282,382.125632,0.003598
OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.022520,13.234903,339.312095,0.003515
OPTIMAL,RPSD,RGPERM,128,41,6463,0.000000,0,0.001624,9.802786,373.247461,0.003594
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.001648,18.346768,422.523260,0.003507
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.022266,15.852563,454.342813,0.003508
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.002185,21.882450,431.293672,0.003507
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.022538,18.730262,429.289225,0.003524
OPTIMAL,RPSD,RGPERM,128,41,5241,0.121425,1,0.001978,13.707120,311.401866,0.003515
OPTIMAL,RPSD,RGPERM,128,41,5241,0.129597,1,0.008897,13.151487,315.330487,0.003594
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.002357,15.142203,433.536361,0.003551
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.001866,15.856678,442.606765,0.003526
OPTIMAL,RPSD,RGPERM,128,41,5241,0.136906,1,0.022749,20.163427,312.191627,0.003507
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.006875,16.004664,455.289924,0.003539
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.001920,15.047099,468.361330,0.003543
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.006340,11.645104,455.834430,0.003597
OPTIMAL,RPSD,RGPERM,128,41,5241,0.132257,1,0.002094,8.674723,323.770321,0.003508
OPTIMAL,RPSD,RGPERM,128,41,7826,0.000000,0,0.005919,12.498538,465.127129,0.003598
OPTIMAL,RPSD,RGPERM,128,41,5241,0.143127,1,0.062915,11.597064,284.688070,0.003524
OPTIMAL,RPSD,RGPERM,128,41,5241,0.127654,1,0.001948,13.654084,290.234502,0.003507
OPTIMAL,RPSD,RGPERM,128,41,5241,0.114527,1,0.014753,9.745053,283.857909,0.003594
OPTIMAL,RPSD,RGPERM,128,41,5241,0.130646,1,0.010115,11.881101,288.401221,0.003515
OPTIMAL,RPSD,RGPERM,128,41,5241,0.136965,1,0.001642,9.683460,272.090847,0.003551
OPTIMAL,RPSD,RGPERM,128,41,5241,0.117606,1,0.026100,10.613595,264.656285,0.003526
OPTIMAL,RPSD,RGPERM,128,41,4932,0.231763,1,0.019595,9.648374,256.561740,0.003507
OPTIMAL,RPSD,RGPERM,128,41,4932,0.217496,1,0.017090,9.841473,259.776519,0.003539
OPTIMAL,RPSD,RGPERM,128,41,4932,0.223745,1,0.001944,11.136986,263.410811,0.003543
OPTIMAL,RPSD,RGPERM,128,41,4932,0.226368,1,0.029825,9.481120,256.836915,0.003597
OPTIMAL,RPSD,RGPERM,128,41,4932,0.250399,1,0.001573,10.066597,252.119334,0.003598
OPTIMAL,RPSD,RGPERM,128,41,4932,0.227046,1,0.002006,9.502200,262.038522,0.003508
OPTIMAL,RPSD,RGPERM,128,41,4932,0.222290,1,0.015221,10.667057,239.556155,0.003524
OPTIMAL,RPSD,RGPERM,128,41,4932,0.214446,1,0.003023,9.894331,271.076339,0.003507
OPTIMAL,RPSD,RGPERM,128,41,4932,0.226439,1,0.015806,9.128408,268.436249,0.003594
OPTIMAL,RPSD,RGPERM,128,41,4932,0.243584,1,0.001559,9.440147,275.574370,0.003515
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.001788,10.393917,334.612367,0.003551
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.001992,11.627463,289.780457,0.003507
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.011737,11.368950,315.734124,0.003526
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.016274,11.893685,322.298252,0.003539
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.006690,9.968663,323.734066,0.003543
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.004061,9.662383,335.991432,0.003597
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.001573,8.507294,336.507567,0.003508
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.007722,8.224676,340.281821,0.003598
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.002260,13.052171,327.666788,0.003524
OPTIMAL,RPSD,RGPERM,128,41,5813,0.000000,0,0.002009,12.398024,328.130364,0.003507
OPTIMAL,RPSD,RGPERM,128,41,5556,0.018614,1,0.001645,11.429285,383.516817,0.003515
OPTIMAL,RPSD,RGPERM,128,41,5556,0.015009,1,0.001946,12.126336,402.964289,0.003594
OPTIMAL,RPSD,RGPERM,128,41,5556,0.000002,0,0.002022,11.336508,374.374472,0.003507
OPTIMAL,RPSD,RGPERM,128,41,5556,0.019496,1,0.013661,13.835494,364.624172,0.003526
OPTIMAL,RPSD,RGPERM,128,41,5556,0.013375,1,0.015643,12.359326,387.842014,0.003551
OPTIMAL,RPSD,RGPERM,128,41,5556,0.017119,1,0.001918,11.983918,384.966188,0.003539
OPTIMAL,RPSD,RGPERM,128,41,5556,0.028636,1,0.001730,11.050119,361.499615,0.003597
OPTIMAL,RPSD,RGPERM,128,41,5556,0.022792,1,0.001669,8.538345,368.362191,0.003508
OPTIMAL,RPSD,RGPERM,128,41,5556,0.017504,1,0.001633,10.549632,394.043708,0.003543
OPTIMAL,RPSD,RGPERM,128,41,5556,0.030213,1,0.005507,8.744892,385.036694,0.003598
OPTIMAL,RPSD,RGPERM,128,41,5467,0.047072,1,0.025222,11.624859,304.184525,0.003524
OPTIMAL,RPSD,RGPERM,128,41,5467,0.045590,1,0.001900,10.172503,310.870599,0.003507
OPTIMAL,RPSD,RGPERM,128,41,5467,0.030310,1,0.002420,11.579924,308.306274,0.003515
OPTIMAL,RPSD,RGPERM,128,41,5467,0.063092,1,0.002215,12.866199,317.437468,0.003594
OPTIMAL,RPSD,RGPERM,128,41,5467,0.047843,1,0.014516,11.981162,305.555472,0.003507
OPTIMAL,RPSD,RGPERM,128,41,5467,0.031032,1,0.001856,12.415694,321.147739,0.003551
OPTIMAL,RPSD,RGPERM,128,41,5467,0.034861,1,0.002317,11.407709,323.728640,0.003526
OPTIMAL,RPSD,RGPERM,128,41,5467,0.044847,1,0.005725,9.587344,329.135037,0.003539
OPTIMAL,RPSD,RGPERM,128,41,5467,0.059047,1,0.024119,8.932547,335.356878,0.003508
OPTIMAL,RPSD,RGPERM,128,41,5467,0.033752,1,0.006796,11.408180,349.878234,0.003597
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.006637,11.508282,409.095459,0.003543
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.002400,13.541840,415.528944,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.002764,15.044646,408.258611,0.003524
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.007650,13.011894,380.977693,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.002547,15.353954,439.980281,0.003515
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.002543,16.964706,418.262628,0.003594
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.008981,12.968480,417.216281,0.003551
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.003012,12.169175,457.762137,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.002410,13.438486,443.564665,0.003526
OPTIMAL,RPSD,RGPERM,128,54,6797,0.000000,0,0.002269,13.272579,453.802892,0.003539
OPTIMAL,RPSD,RGPERM,128,54,6306,0.062806,1,0.002041,12.242443,478.233675,0.003597
OPTIMAL,RPSD,RGPERM,128,54,6306,0.019061,1,0.002143,12.438058,522.093767,0.003508
OPTIMAL,RPSD,RGPERM,128,54,6306,0.070088,1,0.035640,16.227492,431.187329,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6306,0.035090,1,0.007083,12.170378,505.190086,0.003543
OPTIMAL,RPSD,RGPERM,128,54,6306,0.052760,1,0.002274,14.777581,470.313265,0.003524
OPTIMAL,RPSD,RGPERM,128,54,6306,0.056837,1,0.008208,9.567443,475.571297,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6306,0.054330,1,0.002734,13.883380,427.487519,0.003515
OPTIMAL,RPSD,RGPERM,128,54,6306,0.057817,1,0.002939,13.826521,473.022727,0.003594
OPTIMAL,RPSD,RGPERM,128,54,6306,0.047273,1,0.002166,14.344316,457.876237,0.003551
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000001,0,0.016834,13.646439,455.167690,0.003526
OPTIMAL,RPSD,RGPERM,128,54,6306,0.046739,1,0.002600,14.945960,482.968120,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000001,0,0.002448,14.132872,433.554998,0.003539
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000000,0,0.024850,12.168886,465.744644,0.003597
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000000,0,0.002525,13.579869,483.475818,0.003508
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000001,0,0.038481,13.265771,444.624331,0.003543
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000000,0,0.002222,17.010494,488.746058,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000001,0,0.003013,14.002484,536.284587,0.003524
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000000,0,0.005661,14.666406,449.313818,0.003515
OPTIMAL,RPSD,RGPERM,128,54,6503,0.001640,0,0.015840,15.202257,593.899279,0.003507
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.002509,22.131659,497.003920,0.003551
OPTIMAL,RPSD,RGPERM,128,54,6503,0.000016,0,0.008651,16.194573,563.268294,0.003594
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.002332,18.406784,521.781264,0.003541
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.012680,20.452342,529.789680,0.003523
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.012438,17.162435,523.810798,0.003539
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.008737,19.795096,529.314916,0.003597
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.002376,17.231883,543.007557,0.003523
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.002304,20.465356,541.128952,0.003543
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.024526,19.316629,560.628078,0.003598
OPTIMAL,RPSD,RGPERM,128,54,5932,0.184069,1,0.013038,20.257532,425.425490,0.003507
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.003881,18.508844,524.611585,0.003524
OPTIMAL,RPSD,RGPERM,128,54,8156,0.000000,0,0.014283,17.102698,513.440818,0.003541
OPTIMAL,RPSD,RGPERM,128,54,5932,0.179308,1,0.018398,11.837310,431.424653,0.003594
OPTIMAL,RPSD,RGPERM,128,54,5932,0.167378,1,0.021362,12.170179,442.834726,0.003551
OPTIMAL,RPSD,RGPERM,128,54,5932,0.152889,1,0.011973,16.723582,419.292071,0.003541
OPTIMAL,RPSD,RGPERM,128,54,5932,0.174455,1,0.002270,12.278723,421.048093,0.003523
OPTIMAL,RPSD,RGPERM,128,54,5932,0.180161,1,0.021089,12.127664,426.157502,0.003539
OPTIMAL,RPSD,RGPERM,128,54,5932,0.177303,1,0.027555,15.931203,388.804455,0.003597
OPTIMAL,RPSD,RGPERM,128,54,5932,0.175792,1,0.006586,16.515374,380.809474,0.003523
OPTIMAL,RPSD,RGPERM,128,54,5932,0.192536,1,0.002768,14.526310,392.561335,0.003543
OPTIMAL,RPSD,RGPERM,128,54,5932,0.198376,1,0.002559,13.228672,407.388311,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000001,0,0.002669,15.350570,564.305736,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000003,0,0.003328,15.906717,621.730073,0.003524
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000002,0,0.025246,14.189242,638.276237,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000001,0,0.009323,13.269214,582.700697,0.003594
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000000,0,0.005929,14.711920,569.494369,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000003,0,0.002314,11.929808,612.654994,0.003551
OPTIMAL,RPSD,RGPERM,128,54,6460,0.011444,1,0.014839,15.108244,562.269693,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000000,0,0.015376,11.842911,554.764064,0.003539
OPTIMAL,RPSD,RGPERM,128,54,6105,0.109798,1,0.004312,14.021523,417.253691,0.003543
OPTIMAL,RPSD,RGPERM,128,54,6105,0.133090,1,0.002185,11.649265,399.662953,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6460,0.002320,0,0.021048,13.166321,610.734312,0.003597
OPTIMAL,RPSD,RGPERM,128,54,6460,0.000003,0,0.014256,13.291463,678.693503,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6105,0.125963,1,0.002501,14.873994,396.614326,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6105,0.109002,1,0.011033,12.715807,402.179478,0.003524
OPTIMAL,RPSD,RGPERM,128,54,6105,0.124846,1,0.007201,17.088487,425.567558,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6105,0.127947,1,0.015454,11.318838,437.149638,0.003594
OPTIMAL,RPSD,RGPERM,128,54,6105,0.102137,1,0.002318,14.567407,436.588859,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6039,0.162303,1,0.001892,11.568024,395.682505,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6105,0.132092,1,0.017896,12.691862,426.114919,0.003539
OPTIMAL,RPSD,RGPERM,128,54,6105,0.114795,1,0.002283,12.157728,436.298816,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6039,0.139542,1,0.018708,9.650849,427.797037,0.003543
OPTIMAL,RPSD,RGPERM,128,54,6105,0.123965,1,0.020491,11.478762,446.885411,0.003551
OPTIMAL,RPSD,RGPERM,128,54,6039,0.115150,1,0.002665,13.298893,403.244967,0.003597
OPTIMAL,RPSD,RGPERM,128,54,6039,0.155075,1,0.015051,16.162979,396.409241,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6039,0.129655,1,0.003536,15.408581,417.955810,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6039,0.149428,1,0.008866,13.816801,393.484570,0.003524
OPTIMAL,RPSD,RGPERM,128,54,6039,0.133914,1,0.003474,14.115298,406.223022,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6039,0.137793,1,0.052874,11.708328,406.934253,0.003594
OPTIMAL,RPSD,RGPERM,128,54,6039,0.147940,1,0.003479,14.270530,415.268755,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6039,0.148045,1,0.075563,15.690729,425.058773,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.003118,15.167140,455.681740,0.003539
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.002076,12.493684,446.367107,0.003543
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.005642,14.659349,456.621962,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.020176,14.020921,454.524118,0.003551
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.002195,16.994987,444.625028,0.003597
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.002455,18.545630,431.300954,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.010906,16.532683,434.046071,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.002321,12.062092,431.623296,0.003524
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.027381,14.765584,405.594976,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6945,0.000000,0,0.017478,16.588306,421.338047,0.003594
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.021853,17.514934,456.907948,0.003598
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000001,0,0.026351,16.335686,475.690070,0.003543
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.019291,15.308383,545.034927,0.003541
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.025765,16.448765,517.192643,0.003539
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.018246,14.678382,522.141924,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.008283,13.281546,547.201609,0.003551
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000001,0,0.022115,16.691570,514.550196,0.003597
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.002439,17.234891,485.966468,0.003507
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.003230,17.944033,469.511893,0.003523
OPTIMAL,RPSD,RGPERM,128,54,6612,0.000000,0,0.002323,13.016453,514.289154,0.003524
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.019542,18.168876,527.674247,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.003491,17.357686,534.682581,0.003594
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.015216,15.966024,541.325798,0.003598
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.027910,18.307401,549.432277,0.003543
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.003996,18.188333,559.955257,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.006885,15.465691,553.552586,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.002992,17.074404,577.829388,0.003539
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.002963,16.108203,554.946801,0.003551
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.002777,15.860776,549.886432,0.003597
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.002998,18.057161,520.501061,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7277,0.000000,0,0.003247,16.755600,617.168633,0.003507
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.003982,16.227495,533.626575,0.003524
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.028535,21.545582,505.801972,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.011530,16.984480,521.401614,0.003598
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.019712,20.625123,595.369461,0.003594
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.003639,14.988777,581.374075,0.003543
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.003080,16.050535,556.424631,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.002797,22.482859,542.316586,0.003539
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.023013,15.642684,572.156019,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7465,0.000000,0,0.014387,16.846228,559.828085,0.003551
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.002887,17.568474,540.816036,0.003597
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.012023,22.608110,546.144479,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.011558,18.312195,555.055207,0.003507
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.003199,18.648321,524.614144,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.003844,23.349649,557.110021,0.003524
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.008735,24.944002,533.776557,0.003598
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.003479,20.345320,559.371021,0.003594
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.004336,20.440506,555.386335,0.003543
OPTIMAL,RPSD,RGPERM,128,67,6537,0.203278,1,0.017679,12.937611,537.579534,0.003523
OPTIMAL,RPSD,RGPERM,128,67,6537,0.208838,1,0.009793,15.656578,513.441672,0.003551
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.003246,25.290848,563.505830,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7933,0.000000,0,0.018586,17.655413,562.073076,0.003539
OPTIMAL,RPSD,RGPERM,128,67,6537,0.214522,1,0.006763,17.225688,536.033007,0.003597
OPTIMAL,RPSD,RGPERM,128,67,6537,0.212532,1,0.002953,16.715888,512.702483,0.003523
OPTIMAL,RPSD,RGPERM,128,67,6537,0.202589,1,0.035147,23.424706,482.949006,0.003507
OPTIMAL,RPSD,RGPERM,128,67,6537,0.188732,1,0.002977,13.584706,478.260148,0.003524
OPTIMAL,RPSD,RGPERM,128,67,6537,0.214309,1,0.019619,14.067489,494.700285,0.003541
OPTIMAL,RPSD,RGPERM,128,67,6537,0.191548,1,0.007357,12.705551,440.113024,0.003598
OPTIMAL,RPSD,RGPERM,128,67,6537,0.214328,1,0.060251,16.338909,435.635550,0.003594
OPTIMAL,RPSD,RGPERM,128,67,6537,0.203313,1,0.003536,19.531471,450.698567,0.003543
OPTIMAL,RPSD,RGPERM,128,67,6464,0.231809,1,0.003010,15.714590,466.031465,0.003551
OPTIMAL,RPSD,RGPERM,128,67,6464,0.240078,1,0.013716,18.175453,499.459703,0.003523
OPTIMAL,RPSD,RGPERM,128,67,6464,0.247655,1,0.018350,14.042044,487.624147,0.003539
OPTIMAL,RPSD,RGPERM,128,67,6464,0.221576,1,0.002871,16.494414,501.809063,0.003541
OPTIMAL,RPSD,RGPERM,128,67,6464,0.221148,1,0.002978,14.250274,503.282616,0.003597
OPTIMAL,RPSD,RGPERM,128,67,6464,0.223859,1,0.003172,15.014299,461.589403,0.003523
OPTIMAL,RPSD,RGPERM,128,67,6464,0.233846,1,0.004207,17.216229,447.863043,0.003507
OPTIMAL,RPSD,RGPERM,128,67,6464,0.245341,1,0.017151,17.099171,446.258110,0.003524
OPTIMAL,RPSD,RGPERM,128,67,6464,0.215521,1,0.009292,11.986627,469.107341,0.003541
OPTIMAL,RPSD,RGPERM,128,67,6464,0.224213,1,0.003526,13.835037,478.383376,0.003598
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.008103,18.206029,520.594199,0.003543
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.012276,15.742763,545.583564,0.003551
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.002758,16.937515,551.011413,0.003539
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.019328,14.793717,550.096875,0.003523
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.002851,17.875494,614.181560,0.003523
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.016565,13.653130,619.851718,0.003541
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.005564,15.887657,518.451172,0.003524
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.002597,15.206949,609.524906,0.003597
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.002587,18.522431,572.199848,0.003507
OPTIMAL,RPSD,RGPERM,128,67,6759,0.121972,1,0.033306,20.082334,549.263439,0.003541
OPTIMAL,RPSD,RGPERM,128,67,6759,0.139979,1,0.003414,16.464628,523.474542,0.003598
OPTIMAL,RPSD,RGPERM,128,67,6759,0.113793,1,0.003166,16.590683,520.328740,0.003543
OPTIMAL,RPSD,RGPERM,128,67,6759,0.116706,1,0.026514,16.081314,537.058219,0.003551
OPTIMAL,RPSD,RGPERM,128,67,6759,0.145215,1,0.003856,14.468405,509.438519,0.003539
OPTIMAL,RPSD,RGPERM,128,67,6759,0.128171,1,0.015474,14.106392,544.071366,0.003523
OPTIMAL,RPSD,RGPERM,128,67,6759,0.128076,1,0.004217,20.986680,539.004548,0.003523
OPTIMAL,RPSD,RGPERM,128,67,6759,0.118197,1,0.015646,15.546594,543.004209,0.003524
OPTIMAL,RPSD,RGPERM,128,67,6759,0.146411,1,0.003750,19.899357,555.448993,0.003541
OPTIMAL,RPSD,RGPERM,128,67,6759,0.132340,1,0.003825,14.009921,553.410897,0.003597
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.003046,12.911421,534.690323,0.003507
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.010349,16.352153,524.177695,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.003273,17.568394,512.296034,0.003598
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.004103,17.331611,491.634961,0.003543
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.003126,20.321552,517.589060,0.003551
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.002857,19.125365,532.915404,0.003539
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.003230,19.989783,547.413939,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.004521,18.540773,531.008394,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.002855,17.953866,534.709876,0.003524
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.021633,16.722155,530.432484,0.003597
OPTIMAL,RPSD,RGPERM,128,67,7493,0.000000,0,0.003623,17.347670,548.391055,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.002724,15.714763,527.004894,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.005364,18.532616,550.132132,0.003507
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.008472,17.141451,506.863316,0.003598
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.021797,20.682239,470.715830,0.003543
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.020313,23.268947,507.207329,0.003551
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.002754,18.756103,511.008061,0.003539
OPTIMAL,RPSD,RGPERM,128,67,8042,0.000000,0,0.003092,16.489277,2322.540305,0.003594
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.028534,18.594008,497.328139,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.003438,18.045477,513.362529,0.003523
OPTIMAL,RPSD,RGPERM,128,67,7947,0.000000,0,0.019222,19.490124,511.410537,0.003524
OPTIMAL,RPSD,RGPERM,128,67,7766,0.000000,0,0.036780,15.758620,606.333891,0.003597
OPTIMAL,RPSD,RGPERM,128,67,7766,0.000000,0,0.002820,19.327575,599.409186,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7766,0.000000,0,0.005725,13.199678,590.426966,0.003598
OPTIMAL,RPSD,RGPERM,128,67,7766,0.000000,0,0.012471,17.022900,624.165263,0.003507
OPTIMAL,RPSD,RGPERM,128,67,7766,0.000000,0,0.007239,17.057246,671.891018,0.003541
OPTIMAL,RPSD,RGPERM,128,67,7766,0.000000,0,0.023234,20.779596,594.432650,0.003539
